,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1641,2,24,critical account/other credits elsewhere,vacation,894,... >= 1000 DM,3,0,female : non-single or male : single,none,1,car or other,40,none,rent,1,skilled employee/official,0 to 2,no,no,0
1642,2,12,no credits taken/all credits paid back duly,repairs,1223,100 <= ... <  500 DM,4,3,male : divorced/separated,none,3,unknown / no property,46,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,1
1643,2,36,all credits at this bank paid back duly,repairs,1185,unknown/no savings account,2,1,female : non-single or male : single,none,2,unknown / no property,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1644,2,36,critical account/other credits elsewhere,radio/television,3990,unknown/no savings account,1,1,female : non-single or male : single,none,2,real estate,29,bank,rent,1,unemployed/unskilled - non-resident,3 or more,no,no,0
1645,2,36,no credits taken/all credits paid back duly,car (used),9034,... <  100 DM,3,2,male : married/widowed,co-applicant,3,real estate,29,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1646,1,12,critical account/other credits elsewhere,others,10974,... >= 1000 DM,0,0,male : married/widowed,none,0,real estate,38,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1647,2,18,no credits taken/all credits paid back duly,repairs,12169,500 <= ... < 1000 DM,2,0,male : married/widowed,none,0,real estate,61,none,own,1,skilled employee/official,0 to 2,no,no,0
1648,2,12,critical account/other credits elsewhere,car (used),5965,100 <= ... <  500 DM,3,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,37,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1649,0,18,delay in paying off in the past,retraining,4165,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,36,bank,rent,1,skilled employee/official,3 or more,no,no,1
1650,0,18,no credits taken/all credits paid back duly,domestic appliances,6761,... >= 1000 DM,2,2,male : married/widowed,none,0,building soc. savings agr./life insurance,68,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1651,0,6,critical account/other credits elsewhere,repairs,433,500 <= ... < 1000 DM,1,0,female : non-single or male : single,none,2,car or other,38,bank,for free,1,skilled employee/official,3 or more,no,no,0
1652,0,20,no credits taken/all credits paid back duly,furniture/equipment,1366,unknown/no savings account,1,1,female : non-single or male : single,none,0,car or other,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
1653,0,15,no credits taken/all credits paid back duly,repairs,2069,... <  100 DM,2,1,male : married/widowed,none,2,car or other,40,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1654,2,24,no credits taken/all credits paid back duly,others,3757,unknown/no savings account,4,0,female : non-single or male : single,co-applicant,2,real estate,62,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1655,1,28,all credits at this bank paid back duly,car (used),1244,unknown/no savings account,3,1,female : non-single or male : single,none,2,car or other,35,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1656,1,12,all credits at this bank paid back duly,radio/television,741,... <  100 DM,0,0,female : non-single or male : single,none,1,unknown / no property,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1657,2,30,delay in paying off in the past,retraining,4221,unknown/no savings account,2,2,female : non-single or male : single,none,3,real estate,28,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1658,2,14,existing credits paid back duly till now,repairs,6224,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,50,none,own,1,skilled employee/official,0 to 2,no,yes,1
1659,3,12,critical account/other credits elsewhere,repairs,5045,unknown/no savings account,3,2,male : married/widowed,none,1,unknown / no property,49,none,rent,>= 6,unskilled - resident,3 or more,no,no,0
1660,1,42,no credits taken/all credits paid back duly,furniture/equipment,7166,unknown/no savings account,3,1,female : single,none,0,car or other,29,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1661,2,36,no credits taken/all credits paid back duly,furniture/equipment,1817,unknown/no savings account,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
1662,1,18,no credits taken/all credits paid back duly,furniture/equipment,1532,unknown/no savings account,0,0,female : non-single or male : single,none,3,unknown / no property,27,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1663,0,54,no credits taken/all credits paid back duly,radio/television,1236,unknown/no savings account,1,0,female : non-single or male : single,none,0,unknown / no property,23,none,for free,1,skilled employee/official,0 to 2,no,no,0
1664,0,18,all credits at this bank paid back duly,others,1055,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,30,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1665,1,12,no credits taken/all credits paid back duly,car (used),685,unknown/no savings account,1,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,22,none,for free,1,skilled employee/official,0 to 2,no,no,0
1666,2,60,no credits taken/all credits paid back duly,furniture/equipment,5804,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,27,none,rent,1,skilled employee/official,0 to 2,no,no,0
1667,2,47,no credits taken/all credits paid back duly,others,2507,100 <= ... <  500 DM,4,2,male : married/widowed,none,0,real estate,51,stores,own,1,unskilled - resident,0 to 2,no,no,0
1668,3,12,all credits at this bank paid back duly,others,939,... >= 1000 DM,3,0,female : single,none,2,unknown / no property,28,none,rent,5-Apr,skilled employee/official,3 or more,yes (under customer name),no,1
1669,1,20,critical account/other credits elsewhere,car (used),2212,unknown/no savings account,3,0,male : married/widowed,none,0,building soc. savings agr./life insurance,39,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1670,0,12,no credits taken/all credits paid back duly,others,685,unknown/no savings account,3,2,female : single,none,1,building soc. savings agr./life insurance,36,bank,rent,1,unskilled - resident,0 to 2,no,no,1
1671,0,12,delay in paying off in the past,car (used),2969,unknown/no savings account,1,2,female : non-single or male : single,none,1,car or other,25,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,1
1672,2,18,no credits taken/all credits paid back duly,others,5866,... <  100 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,25,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1673,2,24,critical account/other credits elsewhere,car (used),6872,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,car or other,53,none,rent,1,skilled employee/official,0 to 2,no,no,0
1674,1,36,existing credits paid back duly till now,furniture/equipment,4454,unknown/no savings account,2,0,male : divorced/separated,none,0,unknown / no property,34,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1675,1,48,no credits taken/all credits paid back duly,car (used),763,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,26,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1676,2,45,no credits taken/all credits paid back duly,furniture/equipment,2171,unknown/no savings account,1,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,29,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1677,1,21,no credits taken/all credits paid back duly,others,3763,... >= 1000 DM,1,2,male : married/widowed,co-applicant,2,unknown / no property,24,bank,own,1,unskilled - resident,0 to 2,no,no,0
1678,1,54,no credits taken/all credits paid back duly,furniture/equipment,2214,unknown/no savings account,2,0,male : married/widowed,none,1,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1679,1,72,all credits at this bank paid back duly,others,3380,unknown/no savings account,3,3,female : non-single or male : single,none,3,unknown / no property,37,bank,rent,1,skilled employee/official,3 or more,no,no,0
1680,2,15,critical account/other credits elsewhere,repairs,1532,... <  100 DM,2,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,no,no,0
1681,3,18,critical account/other credits elsewhere,furniture/equipment,2320,unknown/no savings account,0,2,female : single,none,1,unknown / no property,34,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1682,2,54,no credits taken/all credits paid back duly,furniture/equipment,753,unknown/no savings account,2,2,female : non-single or male : single,guarantor,1,real estate,64,stores,rent,1,skilled employee/official,0 to 2,no,no,0
1683,3,36,no credits taken/all credits paid back duly,others,3079,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,36,stores,rent,1,skilled employee/official,0 to 2,no,no,0
1684,2,24,no credits taken/all credits paid back duly,car (new),5433,100 <= ... <  500 DM,0,1,female : non-single or male : single,none,0,car or other,26,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1685,0,18,all credits at this bank paid back duly,domestic appliances,1190,unknown/no savings account,0,2,female : single,none,0,real estate,55,none,own,5-Apr,unemployed/unskilled - non-resident,3 or more,no,no,1
1686,2,12,no credits taken/all credits paid back duly,car (used),983,... <  100 DM,1,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,19,none,for free,1,unskilled - resident,0 to 2,no,no,0
1687,2,72,no credits taken/all credits paid back duly,car (used),2708,unknown/no savings account,1,2,male : married/widowed,none,1,car or other,27,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1688,1,12,no credits taken/all credits paid back duly,business,1228,unknown/no savings account,2,0,female : non-single or male : single,none,2,unknown / no property,24,none,rent,1,unskilled - resident,0 to 2,no,yes,1
1689,1,30,no credits taken/all credits paid back duly,car (used),3108,unknown/no savings account,1,2,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1690,3,9,no credits taken/all credits paid back duly,car (new),745,unknown/no savings account,2,1,female : non-single or male : single,none,0,unknown / no property,28,none,rent,1,unskilled - resident,0 to 2,no,no,1
1691,1,18,delay in paying off in the past,furniture/equipment,1473,unknown/no savings account,1,1,female : single,none,2,unknown / no property,39,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1692,1,24,critical account/other credits elsewhere,others,1469,... <  100 DM,4,0,female : single,none,0,unknown / no property,41,none,for free,1,unskilled - resident,0 to 2,no,no,0
1693,2,30,all credits at this bank paid back duly,others,5234,unknown/no savings account,0,3,female : single,none,2,building soc. savings agr./life insurance,65,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1694,2,21,no credits taken/all credits paid back duly,retraining,1188,500 <= ... < 1000 DM,4,2,female : non-single or male : single,none,0,car or other,39,none,rent,1,skilled employee/official,3 or more,no,yes,1
1695,2,24,no credits taken/all credits paid back duly,others,2255,... >= 1000 DM,1,0,male : married/widowed,none,3,car or other,54,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1696,3,54,no credits taken/all credits paid back duly,car (used),2116,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,41,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1697,1,15,no credits taken/all credits paid back duly,radio/television,1275,... >= 1000 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,24,none,for free,1,skilled employee/official,0 to 2,no,no,1
1698,0,9,delay in paying off in the past,furniture/equipment,5302,unknown/no savings account,1,0,male : married/widowed,none,2,building soc. savings agr./life insurance,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1699,1,54,no credits taken/all credits paid back duly,car (used),1574,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,50,none,rent,1,skilled employee/official,0 to 2,no,no,0
1700,2,48,all credits at this bank paid back duly,repairs,2012,... >= 1000 DM,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,61,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1701,1,6,all credits at this bank paid back duly,others,2235,unknown/no savings account,2,0,female : single,none,2,car or other,33,bank,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1702,1,15,critical account/other credits elsewhere,car (used),1520,100 <= ... <  500 DM,4,0,male : married/widowed,guarantor,0,car or other,63,none,for free,1,skilled employee/official,0 to 2,no,no,0
1703,1,24,critical account/other credits elsewhere,furniture/equipment,3181,unknown/no savings account,1,0,female : non-single or male : single,none,0,car or other,26,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1704,1,30,no credits taken/all credits paid back duly,car (used),14027,500 <= ... < 1000 DM,1,0,female : non-single or male : single,none,0,car or other,57,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1705,1,42,critical account/other credits elsewhere,car (new),860,... >= 1000 DM,2,0,male : divorced/separated,none,3,car or other,31,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1706,2,12,critical account/other credits elsewhere,domestic appliances,3077,unknown/no savings account,2,2,male : married/widowed,none,0,building soc. savings agr./life insurance,52,none,rent,1,skilled employee/official,0 to 2,no,no,0
1707,1,27,critical account/other credits elsewhere,repairs,4526,500 <= ... < 1000 DM,1,0,male : married/widowed,none,2,unknown / no property,32,stores,rent,3-Feb,unskilled - resident,3 or more,yes (under customer name),no,0
1708,0,9,no credits taken/all credits paid back duly,vacation,654,unknown/no savings account,2,0,male : married/widowed,none,1,building soc. savings agr./life insurance,28,none,rent,1,unskilled - resident,0 to 2,no,no,1
1709,1,18,no credits taken/all credits paid back duly,furniture/equipment,1882,unknown/no savings account,4,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,52,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,1
1710,1,48,all credits at this bank paid back duly,furniture/equipment,9566,unknown/no savings account,3,0,female : non-single or male : single,none,1,unknown / no property,58,none,rent,>= 6,unskilled - resident,0 to 2,yes (under customer name),no,0
1711,1,72,no credits taken/all credits paid back duly,retraining,6568,unknown/no savings account,2,2,female : single,none,2,building soc. savings agr./life insurance,21,stores,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1712,1,30,critical account/other credits elsewhere,car (used),10623,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,38,none,own,5-Apr,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1713,1,36,all credits at this bank paid back duly,others,2241,unknown/no savings account,1,0,male : married/widowed,none,1,unknown / no property,21,none,for free,3-Feb,unskilled - resident,3 or more,no,no,0
1714,0,60,all credits at this bank paid back duly,furniture/equipment,797,500 <= ... < 1000 DM,4,0,female : non-single or male : single,none,1,car or other,33,none,rent,1,unskilled - resident,3 or more,no,no,1
1715,0,42,no credits taken/all credits paid back duly,car (new),5248,... >= 1000 DM,2,3,male : married/widowed,none,1,building soc. savings agr./life insurance,57,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1716,0,12,all credits at this bank paid back duly,domestic appliances,1555,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,55,none,own,3-Feb,skilled employee/official,3 or more,no,no,1
1717,2,72,no credits taken/all credits paid back duly,furniture/equipment,1414,unknown/no savings account,2,0,male : married/widowed,guarantor,2,unknown / no property,33,none,rent,1,skilled employee/official,0 to 2,no,no,0
1718,1,39,no credits taken/all credits paid back duly,car (used),2659,500 <= ... < 1000 DM,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,28,none,own,1,skilled employee/official,0 to 2,no,no,0
1719,3,47,all credits at this bank paid back duly,furniture/equipment,1382,unknown/no savings account,2,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1720,1,36,no credits taken/all credits paid back duly,car (used),3595,unknown/no savings account,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,28,none,rent,1,skilled employee/official,0 to 2,no,no,0
1721,1,21,critical account/other credits elsewhere,others,571,unknown/no savings account,4,0,male : married/widowed,none,0,unknown / no property,65,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
1722,0,21,all credits at this bank paid back duly,others,12389,unknown/no savings account,1,2,male : married/widowed,none,3,unknown / no property,42,stores,rent,5-Apr,unskilled - resident,3 or more,no,no,0
1723,0,10,existing credits paid back duly till now,furniture/equipment,4463,unknown/no savings account,0,0,male : married/widowed,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1724,1,11,critical account/other credits elsewhere,furniture/equipment,1237,... <  100 DM,2,3,female : non-single or male : single,none,3,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1725,1,24,critical account/other credits elsewhere,car (used),4020,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,55,stores,rent,1,skilled employee/official,0 to 2,no,no,0
1726,3,18,no credits taken/all credits paid back duly,furniture/equipment,1936,unknown/no savings account,0,2,female : single,none,3,building soc. savings agr./life insurance,23,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1727,1,21,no credits taken/all credits paid back duly,car (new),8947,100 <= ... <  500 DM,2,2,male : married/widowed,none,0,car or other,50,stores,for free,1,skilled employee/official,0 to 2,no,no,0
1728,2,12,critical account/other credits elsewhere,retraining,8386,... <  100 DM,1,1,male : married/widowed,none,0,car or other,39,none,rent,1,unskilled - resident,0 to 2,no,no,0
1729,1,30,delay in paying off in the past,retraining,8072,... <  100 DM,1,2,male : married/widowed,none,1,building soc. savings agr./life insurance,25,bank,rent,5-Apr,skilled employee/official,3 or more,no,no,0
1730,1,18,no credits taken/all credits paid back duly,furniture/equipment,2389,unknown/no savings account,1,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,27,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1731,0,24,all credits at this bank paid back duly,others,2538,unknown/no savings account,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,47,none,rent,3-Feb,unskilled - resident,3 or more,no,no,1
1732,3,72,all credits at this bank paid back duly,others,926,unknown/no savings account,0,3,male : divorced/separated,co-applicant,2,car or other,38,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1733,1,14,no credits taken/all credits paid back duly,furniture/equipment,7174,... >= 1000 DM,3,1,female : non-single or male : single,none,1,building soc. savings agr./life insurance,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1734,2,13,all credits at this bank paid back duly,furniture/equipment,4933,unknown/no savings account,3,2,male : married/widowed,guarantor,2,unknown / no property,47,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1735,1,72,all credits at this bank paid back duly,furniture/equipment,1957,unknown/no savings account,3,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,no,no,0
1736,1,24,critical account/other credits elsewhere,car (new),2670,unknown/no savings account,4,0,male : married/widowed,none,0,unknown / no property,35,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1737,1,21,critical account/other credits elsewhere,furniture/equipment,3160,... >= 1000 DM,2,0,male : married/widowed,none,1,real estate,41,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1738,0,48,critical account/other credits elsewhere,domestic appliances,1901,... <  100 DM,2,0,male : married/widowed,none,3,building soc. savings agr./life insurance,29,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1739,2,72,no credits taken/all credits paid back duly,retraining,907,unknown/no savings account,1,1,female : non-single or male : single,none,2,unknown / no property,26,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1740,0,24,no credits taken/all credits paid back duly,others,1207,... <  100 DM,1,0,female : non-single or male : single,none,0,car or other,24,none,for free,1,skilled employee/official,0 to 2,no,no,1
1741,1,24,existing credits paid back duly till now,others,2032,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,60,stores,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1742,2,72,no credits taken/all credits paid back duly,others,3518,unknown/no savings account,2,2,male : married/widowed,guarantor,0,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
1743,2,21,all credits at this bank paid back duly,retraining,12169,unknown/no savings account,3,2,male : married/widowed,none,1,car or other,48,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1744,3,39,all credits at this bank paid back duly,others,1480,100 <= ... <  500 DM,0,0,male : married/widowed,none,0,real estate,19,bank,own,5-Apr,unemployed/unskilled - non-resident,0 to 2,no,no,0
1745,1,6,all credits at this bank paid back duly,others,3966,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,60,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,1
1746,2,6,no credits taken/all credits paid back duly,others,15945,... >= 1000 DM,4,0,male : married/widowed,none,0,car or other,23,none,own,1,skilled employee/official,0 to 2,no,no,0
1747,2,72,no credits taken/all credits paid back duly,furniture/equipment,1967,unknown/no savings account,4,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,20,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1748,1,24,no credits taken/all credits paid back duly,repairs,6579,unknown/no savings account,3,0,male : married/widowed,none,2,real estate,29,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1749,2,18,critical account/other credits elsewhere,car (used),2515,unknown/no savings account,2,1,male : married/widowed,none,0,unknown / no property,43,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1750,1,18,no credits taken/all credits paid back duly,car (used),2462,unknown/no savings account,2,2,male : married/widowed,guarantor,2,building soc. savings agr./life insurance,48,none,rent,1,skilled employee/official,0 to 2,no,no,1
1751,1,24,critical account/other credits elsewhere,car (new),6842,unknown/no savings account,2,0,male : married/widowed,none,0,car or other,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1752,1,24,existing credits paid back duly till now,furniture/equipment,2284,unknown/no savings account,0,0,male : married/widowed,none,2,building soc. savings agr./life insurance,28,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1753,2,9,critical account/other credits elsewhere,radio/television,2118,unknown/no savings account,2,2,male : married/widowed,none,2,real estate,37,none,rent,1,unskilled - resident,3 or more,no,no,0
1754,2,48,critical account/other credits elsewhere,retraining,12204,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,48,stores,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1755,2,36,no credits taken/all credits paid back duly,repairs,3711,unknown/no savings account,2,2,female : single,co-applicant,2,building soc. savings agr./life insurance,27,none,rent,1,skilled employee/official,0 to 2,no,no,0
1756,1,6,critical account/other credits elsewhere,others,3676,unknown/no savings account,2,3,male : married/widowed,none,1,real estate,37,none,for free,5-Apr,skilled employee/official,3 or more,no,no,0
1757,1,6,no credits taken/all credits paid back duly,radio/television,343,unknown/no savings account,1,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,27,none,rent,1,unskilled - resident,0 to 2,no,no,0
1758,2,12,delay in paying off in the past,furniture/equipment,4623,unknown/no savings account,3,0,male : married/widowed,none,2,building soc. savings agr./life insurance,31,none,for free,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1759,2,24,all credits at this bank paid back duly,furniture/equipment,6458,... <  100 DM,1,0,male : married/widowed,none,0,real estate,38,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1760,2,33,all credits at this bank paid back duly,others,2069,unknown/no savings account,3,2,female : single,co-applicant,1,building soc. savings agr./life insurance,26,bank,own,3-Feb,skilled employee/official,0 to 2,no,yes,0
1761,1,48,no credits taken/all credits paid back duly,furniture/equipment,6758,... >= 1000 DM,2,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1762,2,36,no credits taken/all credits paid back duly,domestic appliances,2384,... >= 1000 DM,1,0,male : married/widowed,none,3,unknown / no property,33,none,for free,1,unskilled - resident,0 to 2,no,no,1
1763,1,36,all credits at this bank paid back duly,radio/television,2348,unknown/no savings account,2,1,female : single,none,2,car or other,21,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1764,3,12,delay in paying off in the past,others,682,... <  100 DM,3,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,51,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1765,2,30,all credits at this bank paid back duly,car (used),951,unknown/no savings account,3,2,female : non-single or male : single,none,2,car or other,49,none,rent,1,skilled employee/official,0 to 2,no,no,1
1766,1,28,all credits at this bank paid back duly,furniture/equipment,1459,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,43,none,rent,1,unskilled - resident,0 to 2,no,no,0
1767,2,30,no credits taken/all credits paid back duly,furniture/equipment,790,... <  100 DM,2,0,female : non-single or male : single,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,0
1768,1,18,existing credits paid back duly till now,repairs,8471,unknown/no savings account,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1769,1,18,all credits at this bank paid back duly,others,2600,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,65,none,own,3-Feb,skilled employee/official,0 to 2,no,no,1
1770,2,15,critical account/other credits elsewhere,car (new),1526,unknown/no savings account,3,2,male : married/widowed,none,2,building soc. savings agr./life insurance,33,none,rent,1,skilled employee/official,3 or more,no,no,0
1771,2,33,existing credits paid back duly till now,business,2629,unknown/no savings account,2,2,male : married/widowed,none,1,building soc. savings agr./life insurance,60,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1772,1,54,no credits taken/all credits paid back duly,car (used),2978,unknown/no savings account,2,3,male : married/widowed,co-applicant,2,building soc. savings agr./life insurance,51,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1773,2,24,no credits taken/all credits paid back duly,furniture/equipment,1246,unknown/no savings account,1,0,male : married/widowed,none,2,unknown / no property,23,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1774,1,54,critical account/other credits elsewhere,furniture/equipment,1554,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1775,3,27,all credits at this bank paid back duly,repairs,730,... >= 1000 DM,1,0,male : married/widowed,none,2,car or other,19,none,for free,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
1776,2,24,no credits taken/all credits paid back duly,others,2333,unknown/no savings account,2,1,female : non-single or male : single,none,0,car or other,58,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,1
1777,1,18,all credits at this bank paid back duly,others,1442,unknown/no savings account,3,0,male : married/widowed,none,0,real estate,52,bank,own,3-Feb,unskilled - resident,3 or more,no,yes,0
1778,2,10,no credits taken/all credits paid back duly,furniture/equipment,3060,unknown/no savings account,3,0,male : married/widowed,none,0,real estate,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1779,1,12,existing credits paid back duly till now,radio/television,1503,unknown/no savings account,0,0,female : single,none,0,unknown / no property,41,none,for free,1,skilled employee/official,0 to 2,no,no,0
1780,3,24,critical account/other credits elsewhere,furniture/equipment,5103,unknown/no savings account,1,1,female : single,none,2,real estate,47,none,own,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1781,2,72,existing credits paid back duly till now,furniture/equipment,585,unknown/no savings account,2,0,female : single,co-applicant,0,unknown / no property,20,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1782,3,24,all credits at this bank paid back duly,others,1344,500 <= ... < 1000 DM,3,3,male : married/widowed,none,2,unknown / no property,37,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,1
1783,0,48,no credits taken/all credits paid back duly,retraining,4308,unknown/no savings account,4,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,skilled employee/official,0 to 2,no,no,1
1784,3,6,no credits taken/all credits paid back duly,others,709,100 <= ... <  500 DM,1,0,female : single,none,2,car or other,27,none,own,1,unemployed/unskilled - non-resident,3 or more,no,no,0
